1980-05-25	0.01	11.85	40	25
1980-05-26	16	10.31	38.5	23
1980-05-27	0	6.15	34.5	22
1980-05-28	0.01	6.54	36	22
1980-05-29	0	8.4	36	24
1980-05-30	0	7.86	34.5	24
1980-05-31	0	8.18	35	23.5
1980-06-01	0	6.8	36	22.5
1980-06-02	0	8.26	36	22
1980-06-03	0	7.43	35.5	24
1980-06-04	0	7.24	35	23
1980-06-05	0	8.07	36.5	24
1980-06-06	0	9.62	38	23
1980-06-07	0	10.12	38	25.5
1980-06-08	0	8.7	37	24
1980-06-09	1	6.88	37	23.5
1980-06-10	0.2	6.34	36	23
1980-06-11	0	6.51	36	23
1980-06-12	0	7.31	36.5	21
1980-06-13	0	6.94	36	21
1980-06-14	0	6.4	36.5	22
1980-06-15	0	7.51	37	22
1980-06-16	0	8.58	38	21
1980-06-17	0	7.82	38.5	24
1980-06-18	13	6.66	39	24
1980-06-19	1.8	5.67	34	23
1980-06-20	33.3	1.73	27	24.5
1980-06-21	5.4	2.23	31	23
1980-06-22	2.2	2.64	30.5	23.5
1980-06-23	0	3.6	32.5	23.5
1980-06-24	1.4	4.8	34	22.5
1980-06-25	17	5.42	34	23.5
1980-06-26	0	5.53	34.5	22.5
1980-06-27	0	6.93	34	22.5
1980-06-28	0.01	2.4	31	21
1980-06-29	0	6.72	34	23
1980-06-30	0	5.57	35	24
1980-07-01	0	9.53	36	23
1980-07-02	0	9.1	37	23
1980-07-03	0	9.81	37.5	22.5
1980-07-04	0	8.65	36.5	23
1980-07-05	0	10.04	37	23.5
1980-07-06	0	9.42	36	22.5
1980-07-07	0.01	7.01	35	21.5
1980-07-08	0.01	6.51	35	22
1980-07-09	0.01	10.75	35.5	21
1980-07-10	0.01	9.64	36	21.5
1980-07-11	0	7.37	36	22.5
1980-07-12	0	11.5	38.5	23
1980-07-13	0	11.15	38.5	22.5
1980-07-14	0.5	6.48	35	22.5
1980-07-15	0	5.47	36	22.5
1980-07-16	0.01	5.05	35	23.5
1980-07-17	0	11.66	39	24
1980-07-18	0	10.7	38	24
1980-07-19	0	10.4	38.5	25
1980-07-20	0	9.15	38.5	24.5
1980-07-21	0	9.09	39	23.5
1980-07-22	2.5	10.46	38	23
1980-07-23	0	11.4	38.5	22
1980-07-24	3.1	11.2	39	23
1980-07-25	13.4	11.45	40	24
1980-07-26	3.2	6	36.5	22.5
1980-07-27	1.6	8.25	37	23
1980-07-28	9.2	7	35	22.5
1980-07-29	2	1.8	30	23.5
1980-07-30	1.2	3.78	34	21.5
1980-07-31	0	8.9	34	22
1980-08-01	2.8	8.75	35	22
1980-08-02	0.01	9.85	38	22
1980-08-03	0	9.51	37	23
1980-08-04	0.01	11.65	38	23
1980-08-05	22.8	7.68	35.5	23
1980-08-06	17.5	3.64	34	22.5
1980-08-07	8.1	2.3	28	23
1980-08-08	0	8.25	34	22.5
1980-08-09	0	11.7	38	22.5
1980-08-10	0.01	10.11	36.5	23.5
1980-08-11	2.2	7.87	36	24.5
1980-08-12	1.3	3.33	31.5	23.5
1980-08-13	0	7.86	34.5	22.5
1980-08-14	0	9.77	35	22.5
1980-08-15	0	9.19	35.5	23
1980-08-16	0	8.17	34	24
1980-08-17	0	8.93	35	24
1980-08-18	2.1	3.8	31	24
1980-08-19	0	9.1	35	23.5
1980-08-20	0	9.13	34.5	23
1980-08-21	0	8.33	34.5	23
1980-08-22	0	8.4	35	21
1980-08-23	0	8.07	35	22
1980-08-24	0	9.69	34.5	21.5
1980-08-25	5.1	10.06	35.5	21.5
1980-08-26	7.1	9.54	36	21
1980-08-27	0	10.34	35	21
1980-08-28	2.7	9.77	35	21.5
1980-08-29	0	9.9	35	22
1980-08-30	3	5.1	34	22
1980-08-31	24	9	35	22
1980-09-01	52.2	1.1	30	22
1980-09-02	81.6	0.85	28.5	22
1980-09-03	83.2	1.75	29.5	22
1980-09-04	0.01	4.35	31.5	22
1980-09-05	1.4	4.49	32.5	22.5
1980-09-06	0	7.21	33	21.5
1980-09-07	0	6.7	32.5	20.5
1980-09-08	1.4	7.7	34	21.5
1980-09-09	2.1	5.7	33	22.5
1980-09-10	0	3.55	32	22.5
1980-09-11	11.7	3.35	32	21.5
1980-09-12	0	4.7	31.5	20
1980-09-13	0	5.6	32	20.5
1980-09-14	0	2.45	31.5	22
1980-09-15	0	4.15	32	20.5
1980-09-16	0	6.8	33	21
1980-09-17	0	7.97	34.5	20
1980-09-18	0	7.62	35	21.5
1980-09-19	14.5	2.68	29.5	22.5
1980-09-20	0	1.85	30	21.5
1980-09-21	0	5.5	33	22
1980-09-22	0	7.05	34.5	22
1980-09-23	74	3.2	32.5	22.5
1980-09-24	43.2	3.18	29	22
1980-09-25	20	2.72	29	23
1980-09-26	60.4	4.4	30	23.5
1980-09-27	9.1	4.84	30	23.5
1980-09-28	25	5.15	32	22.5
1980-09-29	0	3.65	32.5	23.5
1980-09-30	0	5.43	33.5	21.5
1980-10-01	3.2	1.92	31	21.5
1980-10-02	0	3.6	31.5	21
1980-10-03	0	4.2	30	21.5
1980-10-04	0	3.4	31	20
1980-10-05	0	4.3	32	20
1980-10-06	0.9	5.06	31	18.5
1980-10-07	8.6	1.88	28	19
1980-10-08	0	5.71	30	18
1980-10-09	0	5.75	30	16
1980-10-10	0	4.7	30	18
1980-10-11	0	5.2	31	18
1980-10-12	0	5.25	31.5	18
1980-10-13	0	5.45	32	19.5
1980-10-14	0	6.35	31.5	19
1980-10-15	0	5.69	32	19
1980-10-16	0	6.82	34	21.5
1980-10-17	0	6.54	33.5	22.5
1980-10-18	0	6.8	34	22.5
1980-10-19	36	1.2	30	22.5
1980-10-20	2.4	0.28	20	17.5
1980-10-21	1.7	0.27	22	17.5
1980-10-22	0	1	24.5	18
1980-10-23	0	3.65	30	19
1980-10-24	29.1	0.45	29	21
1980-10-25	9.2	0.26	28	17
1980-10-26	0	1.98	29.5	17
1980-10-27	0	4.8	31.5	18.5
1980-10-28	19.3	6.44	33.5	21.5
1980-10-29	0.8	0.2	13	12
1980-10-30	0	1.62	17	11
1980-10-31	0	1.9	21	11.5
1980-11-01	0	2.22	24.5	14
1980-11-02	0	3.32	27	16
1980-11-03	0	3.66	28.5	18
1980-11-04	0	2.69	29	19.5
1980-11-05	0.3	1.54	27	20
1980-11-06	0	1.99	27	17.5
1980-11-07	0	3.56	29	15
1980-11-08	0	3.46	30	14
1980-11-09	0	3.8	30	15.5
1980-11-10	0	3.24	29	16.5
1980-11-11	0	2.91	28.5	14.5
1980-11-12	0	3.85	30	15
1980-11-13	0	4.2	30.5	15
1980-11-14	0	3.62	30	13
1980-11-15	1.4	3.36	30	13
1980-11-16	6.5	1.62	26	13
1980-11-17	4.7	0.6	14.5	12.5
1980-11-18	0.3	0.6	13	10.5
1980-11-19	0.3	0.48	14.5	10
1980-11-20	2.5	0.85	16.5	11
1980-11-21	4.2	0.62	16.5	11
1980-11-22	0	1.43	26.5	11
1980-11-23	4	0.64	21.5	15
1980-11-24	0.01	2.73	23	17.5
1980-11-25	3.2	0.92	25.5	17.5
1980-11-26	0.3	0.63	13	11.5
1980-11-27	0	1.2	16	11
1980-11-28	0	1.51	24	11.5
1980-11-29	0	2.1	24.5	12.5
1980-11-30	0	2.45	26	12
1980-12-01	0	2.74	27.5	12.5
1980-12-02	20	2.1	26	14
1980-12-03	6.2	0.33	21.5	18
1980-12-04	0	1.44	25.5	19
1980-12-05	0	1.43	25.5	19
1980-12-06	18.2	2.98	27	19.5
1980-12-07	0.5	2.29	27.5	20
1980-12-08	0	1.76	28.5	20.5
1980-12-09	5	1	25.5	21
1980-12-10	8.3	0.65	NULO	NULO
1980-12-11	0	0.32	19	12
1980-12-12	0	0.88	20.5	12.5
1980-12-13	0	1.31	21.5	14
1980-12-14	0	1.9	24	14.5
1980-12-15	0	2.43	27	15
1980-12-16	0	2.64	28	16.5
1980-12-17	0	3.06	29	16.5
1980-12-18	0	2.3	28.5	13.5
1980-12-19	1.6	2.3	27.5	10
1980-12-20	1.8	0.46	14.5	11.5
1980-12-21	2.4	0.14	12.5	8.5
1980-12-22	0	0.81	23	9.5
1980-12-23	0	1.57	23	11.5
1980-12-24	5	1.41	23.5	15
1980-12-25	0	1.03	18.5	10.5
1980-12-26	0	0.94	20.5	12
1980-12-27	0	1.84	22.5	12.5
1980-12-28	0	2.62	25.5	13.5
1980-12-29	4.2	3.26	27	14
1980-12-30	0.01	0.16	17	14
1980-12-31	0	1.74	23	10
1981-01-01	0	1.6	24.5	9
1981-01-02	0	2	24	10.5
1981-01-03	0	2.4	24.5	8
1981-01-04	0	1.7	25	9.5
1981-01-05	0	1.7	24.5	11.5
1981-01-06	0	1.1	25.5	14
1981-01-07	0.8	0.8	20	15
1981-01-08	0	1.8	23	15.5
1981-01-09	6.8	2.2	23	15.5
1981-01-10	11	0.4	16	15.5
1981-01-11	39.5	0.4	16.5	14.5
1981-01-12	10.5	1.2	14	13
1981-01-13	0	1.5	20	11.5
1981-01-14	0	1.4	23.5	11.5
1981-01-15	1.2	1.9	18.5	15.5
1981-01-16	22.5	1.3	14.5	14
1981-01-17	19.5	0.6	14	10.5
1981-01-18	14.2	0.3	14.5	10
1981-01-19	0.4	0.4	18.5	10
1981-01-20	0	1.5	20	10.5
1981-01-21	17	1.5	16.5	10.5
1981-01-22	6.5	1.1	13	12
1981-01-23	0	1.6	22	9.5
1981-01-24	0	2.2	22.5	9
1981-01-25	0	2.2	22.5	10
1981-01-26	0	2.2	27	9
1981-01-27	0	2.3	27.5	12.5
1981-01-28	0	4.1	27.5	14
1981-01-29	0	2.9	26.5	13.5
1981-01-30	0	1.3	26.5	13
1981-01-31	0	3	26.5	15
1981-02-01	0	1.8	24.5	14
1981-02-02	5.3	0.4	16	14.5
1981-02-03	2	0.6	17	13
1981-02-04	0	0.7	23	13
1981-02-05	0	2.2	25.5	14.5
1981-02-06	0.5	0.8	23.5	16.5
1981-02-07	0	1.6	26	16
1981-02-08	0	1.4	23	16
1981-02-09	0	3.4	28	18
1981-02-10	0	3.5	33	15.5
1981-02-11	0.5	0.8	17.1	15.5
1981-02-12	0	0.2	15	8.5
1981-02-13	12.2	0.3	17	9
1981-02-14	18.6	0.5	16	12
1981-02-15	2.8	1.3	21	12
1981-02-16	0.6	0.5	21	12.5
1981-02-17	0	1.7	25	15
1981-02-18	0	2.6	26	15
1981-02-19	0	2.8	28	15
1981-02-20	0	3.4	28.5	17.5
1981-02-21	7.1	2.9	30	16
1981-02-22	15.8	2.2	22	16.5
1981-02-23	0	3.1	23	13.5
1981-02-24	0	3.6	25	12.5
1981-02-25	0	3.6	28	12.5
1981-02-26	0	2.8	28	18
1981-02-27	0	3.7	28	19
1981-02-28	0	2.2	27	19
1981-03-01	0	4	29.5	20
1981-03-02	0	2.5	29.5	19.5
1981-03-03	0	2.8	27.5	19.5
1981-03-04	0	3.8	32	17.5
1981-03-05	0	2.6	29.5	17.5
1981-03-06	0.5	2.1	29.5	18
1981-03-07	18.4	2.2	28	18
1981-03-08	4.5	1.8	25	16.5
1981-03-09	0	1.5	25	16
1981-03-10	0	1.1	22.5	15.5
1981-03-11	3.8	0.3	26	16.5
1981-03-12	6.6	0.7	21	17
1981-03-13	3.4	0.3	19.5	15.5
1981-03-14	0	1.4	23.5	15.5
1981-03-15	0	4	31	16.5
1981-03-16	0	3.2	27	17.5
1981-03-17	0	2.9	26	16.5
1981-03-18	0	3.9	32	14
1981-03-19	0	3.1	29	15
1981-03-20	0	3	25	14.5
1981-03-21	0	4.4	33	14
1981-03-22	0	5.3	31.5	14.5
1981-03-23	0.5	3.3	26.5	14
1981-03-24	1.8	0.3	19	14.5
1981-03-25	0	3.7	27.5	17
1981-03-26	0	2.7	28.5	15.5
1981-03-27	0	4.6	29	16
1981-03-28	0	4.2	32	17.5
1981-03-29	0	2.7	31	20.5
1981-03-30	0	4.2	32.5	19
1981-03-31	0	4.3	34	19.5
1981-04-01	0	3	32	22
1981-04-02	0	4.8	33	22
1981-04-03	0	5.4	35	22
1981-04-04	0	3.7	33	22.5
1981-04-05	4.2	2.2	25	22
1981-04-06	0	2.4	26.5	16
1981-04-07	0	4.4	28.5	16
1981-04-08	0	4.9	30	17.5
1981-04-09	0.01	3.7	31.5	18.5
1981-04-10	0.01	2.8	29.5	20
1981-04-11	0.2	2	28.5	19.5
1981-04-12	3	2.6	28	20.5
1981-04-13	0	4.2	31	20
1981-04-14	36.2	5.9	29.5	21
1981-04-15	127.2	2.6	28	20
1981-04-16	6.4	1.2	27.5	20.5
1981-04-17	0	4.1	30.5	20.5
1981-04-18	0	5.6	32	20
1981-04-19	0	6.2	32.5	20.5
1981-04-20	0	6.6	33.5	20
1981-04-21	0.2	4	31	20.5
1981-04-22	0	2.2	29.5	22
1981-04-23	0	3.3	32.5	23
1981-04-24	48	3.3	30	23.5
1981-04-25	2.2	2.7	23.5	20
1981-04-26	0	3.5	30	20.5
1981-04-27	0	4.5	32	22.5
1981-04-28	9.6	4.3	32.5	23
1981-04-29	0.1	4.1	33	23
1981-04-30	0.01	3.9	33	23
1981-05-01	0	3.4	32.5	22
1981-05-02	13.8	4.1	33	22.5
1981-05-03	0	4.2	33.5	22.5
1981-05-04	0	3.2	32	22
1981-05-05	0	6.3	34	22.5
1981-05-06	0	6	33	22
1981-05-07	0	5.8	32.5	22
1981-05-08	0	4.7	32.5	23.5
1981-05-09	35.6	8.4	34	24.5
1981-05-10	0	3.8	29	21
1981-05-11	0	4.9	29	16.5
1981-05-12	0	4.8	30.5	18
1981-05-13	0	4.5	33.5	19.5
1981-05-14	0	4.8	34	23
1981-05-15	0	5.4	34.5	23
1981-05-16	0	6.7	36.5	23.5
1981-05-17	0	8.2	38	24
1981-05-18	0	8.9	40	23.5
1981-05-19	181.5	8.3	35	24
1981-05-20	0	2.7	31	21.5
1981-05-21	1.8	3.1	31	22
1981-05-22	17.8	7.6	33	22
1981-05-23	1.5	5	33	22
1981-05-24	0	6	35	22.5
1981-05-25	0.6	4.2	34	25
1981-05-26	0	4.4	33.5	21.5
1981-05-27	0	5.5	36	23.5
1981-05-28	3.5	5.2	36	25.5
1981-05-29	0	4.4	33.5	22
1981-05-30	0	4.8	33.5	22
1981-05-31	0.8	5.7	34.5	22
1981-06-01	0	4.6	34.5	22.5
1981-06-02	10.8	4.5	32	23.5
1981-06-03	7.3	3.9	30	24
1981-06-04	0	5.5	34.5	23
1981-06-05	0	5.5	34.5	23.5
1981-06-06	0	5.1	35	24.5
1981-06-07	0	4.2	34	24
1981-06-08	0	5.8	35	23.5
1981-06-09	0	6.8	35.5	25
1981-06-10	1	6.7	36	26
1981-06-11	0	5.6	34.5	25.5
1981-06-12	0	5.2	34.5	23
1981-06-13	0	5.9	35	24
1981-06-14	5.6	4.3	34.5	24
1981-06-15	5.8	1.9	31	24
1981-06-16	84.3	0.9	28.5	23.5
1981-06-17	84.6	0.7	25	22.5
1981-06-18	36.1	1.6	24	21.5
1981-06-19	22.5	3.6	30	22
1981-06-20	0.3	2.7	31	23
1981-06-21	0	4.4	33	23.5
1981-06-22	0	5.5	33	24
1981-06-23	7	6.4	34	24
1981-06-24	17.6	4.5	31	23
1981-06-25	81	3.6	28	23
1981-06-26	0.4	2.3	31	23
1981-06-27	0	4.8	32	22.5
1981-06-28	3.5	3.7	32.5	22
1981-06-29	14.6	4.6	31	22.5
1981-06-30	16.7	0.8	26.5	23
1981-07-01	0	2.2	30	22.5
1981-07-02	0	5.4	33	22
1981-07-03	0	5.8	33	22
1981-07-04	0	5.8	33	22
1981-07-05	0	5.6	34	22
1981-07-06	30	6	35	23.5
1981-07-07	0	2.5	30.5	22
1981-07-08	1.2	2.5	31	22.5
1981-07-09	2.2	3.3	31	22
1981-07-10	24.6	5	31	21.5
1981-07-11	0	4.4	31.5	21.5
1981-07-12	0	5.7	33	21
1981-07-13	1.4	4.6	33	22
1981-07-14	7.8	1.9	30	22.5
1981-07-15	30	4	29.5	21
1981-07-16	0	2.7	29.5	21.5
1981-07-17	0	4.3	31	21.5
1981-07-18	0	5.7	34	23
1981-07-19	0	7.1	34	22.5
1981-07-20	0	4.8	34	22.5
1981-07-21	0	4.2	33	22
1981-07-22	0	4.1	32.5	22
1981-07-23	0	7.2	34	22
1981-07-24	0	3.8	33	22
1981-07-25	0	5.8	32	22
1981-07-26	0	5.5	35	22
1981-07-27	10	3.1	32	23
1981-07-28	1	1.6	30	22
1981-07-29	0	6	33	23
1981-07-30	4.2	5.4	34.5	22
1981-07-31	5.9	3.5	32	21.5
1981-08-01	0	5	31	20
1981-08-02	0	3.8	31	21
1981-08-03	0	6.3	33	21
1981-08-04	0.01	4.7	33.5	21.5
1981-08-05	0	4.4	32.5	21.5
1981-08-06	0	5.3	33.5	21.5
1981-08-07	0	5.3	33	21.5
1981-08-08	0.01	4.2	34.5	22
1981-08-09	0.01	2.5	33	21.5
1981-08-10	0	3.7	32	21.5
1981-08-11	0	4.8	34	21
1981-08-12	0	6.7	35	21.5
1981-08-13	0.01	5	34.5	22
1981-08-14	1	4.5	32.5	22
1981-08-15	1	6.5	34.5	22
1981-08-16	0	6.6	35	22
1981-08-17	0	5.6	34.5	23
1981-08-18	0	5.2	36	24
1981-08-19	0	5.2	35	23.5
1981-08-20	19	4.7	35.5	22
1981-08-21	0	5.4	34	22
1981-08-22	0	5.4	34.5	22.5
1981-08-23	44.5	6.9	34	22.5
1981-08-24	20.2	2.5	30.5	21.5
1981-08-25	15.6	2.3	29.5	22
1981-08-26	46.5	1.4	30	22
1981-08-27	103	0.9	28.5	22.5
1981-08-28	7.8	0.6	25	22.5
1981-08-29	0	2.6	31	22.5
1981-08-30	0	5.3	31.5	23
1981-08-31	0	5.4	34.5	23.5
1981-09-01	0	4.8	35	24
1981-09-02	0	3.6	34	24
1981-09-03	26.6	4.7	31.5	22.5
1981-09-04	20.2	3.2	25	22.5
1981-09-05	3	2.7	32	22
1981-09-06	0	4.4	32	21
1981-09-07	0	6.3	33.5	21.5
1981-09-08	0	4.9	33.5	22
1981-09-09	0	4.5	34	21.5
1981-09-10	0	4.8	34	21.5
1981-09-11	0	5.2	33	22
1981-09-12	0	4.2	34	22
1981-09-13	0	5.1	34	21
1981-09-14	0	4.9	34	21.5
1981-09-15	0	4.2	34	22
1981-09-16	50.3	4.7	34	22
1981-09-17	117.5	1.1	26.5	22
1981-09-18	1.5	0.8	22.5	18.5
1981-09-19	0	3	28	18
1981-09-20	0	3.9	31	19
1981-09-21	0	5.7	32.5	17
1981-09-22	0	4.6	34	19.5
1981-09-23	9.4	3.4	33	21.5
1981-09-24	0	1.8	30	22
1981-09-25	0	5.4	33	22
1981-09-26	0	4.7	32.5	19.5
1981-09-27	51.5	4.3	32	20.5
1981-09-28	57.9	0.9	25	21
1981-09-29	57.8	0.6	26	21.5
1981-09-30	11.1	0.9	25	21.5
1981-10-01	0	2.3	31.5	21.5
1981-10-02	0	2.2	31	21.5
1981-10-03	0	4.9	31.5	20.5
1981-10-04	0	5.8	33	21
1981-10-05	0	1.5	35.5	21.5
1981-10-06	0	4.8	32.5	22
1981-10-07	0	4.5	33.5	22
1981-10-08	0	4.5	33	21.5
1981-10-09	0	2.8	34	22
1981-10-10	0	4.1	34	23.5
1981-10-11	0	5.5	34	21.5
1981-10-12	0	4.5	33	21.5
1981-10-13	0	4.4	34	23
1981-10-14	0	4.4	33	23.5
1981-10-15	0	4.2	32.5	21.5
1981-10-16	0	3.3	32	21.5
1981-10-17	0	4.7	32.5	20
1981-10-18	0	3.5	33	19.5
1981-10-19	3.2	1.1	20	16.5
1981-10-20	0	2.6	28	16.5
1981-10-21	0	3.5	31.5	20
1981-10-22	0	3.5	30.5	20
1981-10-23	8.2	0.2	20.6	20.5
1981-10-24	0	1.2	28	14.5
1981-10-25	0.4	3.5	31	16
1981-10-26	0	2.6	27	20
1981-10-27	0	2.8	28	16
1981-10-28	18	2.8	30.5	17
1981-10-29	0	3.3	31	18
1981-10-30	0	4	30.5	20.5
1981-10-31	7.8	4.2	32	20.5
1981-11-01	0	1.2	19	15.5
1981-11-02	0	3.9	27	15.5
1981-11-03	0	3.4	27	11.5
1981-11-04	0	3.8	28	12
1981-11-05	0	4	30	12.5
1981-11-06	2.7	3	30	14.5
1981-11-07	0	3.1	30	18
1981-11-08	0	3.2	31	17.5
1981-11-09	0	3	31	20
1981-11-10	0	1.4	21	17
1981-11-11	0	2.6	25	10
1981-11-12	0	2.8	28	11
1981-11-13	0	3	28	12
1981-11-14	0	3.2	30	12.5
1981-11-15	0	3.5	30	14.5
1981-11-16	0	3.2	31	15
1981-11-17	0	3.9	31	13
1981-11-18	0	4.3	31	13
1981-11-19	0	3.5	30.5	13
1981-11-20	0	2.4	28	11.5
1981-11-21	0	3.2	28	10
1981-11-22	0	3.4	29.5	11.5
1981-11-23	0	3.3	30.5	12.5
1981-11-24	0	3.7	31	14.5
1981-11-25	0	4.3	31	15.5
1981-11-26	0	4.6	31	15.5
1981-11-27	0	4	31.5	15
1981-11-28	0	3.8	31	14.5
1981-11-29	0	4	31	16.5
1981-11-30	0	4.1	33	19
1981-12-01	13.7	3.7	30	17.5
1981-12-02	19.8	3.2	25	18
1981-12-03	0	1.8	26	19.5
1981-12-04	62.2	1.4	22	18.5
1981-12-05	4.6	0.6	16	14.5
1981-12-06	0	2	25	14.5
1981-12-07	0	3.3	28	15.5
1981-12-08	15.3	0.9	26	17.5
1981-12-09	10.8	1.4	25	17.5
1981-12-10	0	2.9	26.5	18
1981-12-11	0	3	28	14.5
1981-12-12	0	3	28	15
1981-12-13	0	2.1	29	19.5
1981-12-14	10.3	3.7	29	17.5
1981-12-15	0	1.2	24.5	15.5
1981-12-16	0	2.2	24.5	14.5
1981-12-17	5.8	1.3	28	14.5
1981-12-18	2.2	0.7	18	12
1981-12-19	0	0.4	16	11
1981-12-20	0	1.3	26	12
1981-12-21	0	2.7	28	14
1981-12-22	0	2.6	30	13.5
1981-12-23	0	3	25.5	14
1981-12-24	1.1	1.4	25	16
1981-12-25	0	1.7	28	13.5
1981-12-26	0	2.1	30	15
1981-12-27	0	2.6	29	16
1981-12-28	0	2.8	32	18
1981-12-29	0	2.2	26	19.5
1981-12-30	0	1.6	24	17.5
1981-12-31	0	2	28	16.5
1982-02-01	0	3.3	33	16.5
1982-02-02	0	3.4	30	15
1982-02-03	0	2.8	28	17
1982-02-04	0	2.3	24	17.5
1982-02-05	0	3.3	25	10
1982-02-06	0	2.6	28.5	10
1982-02-07	14.7	2.9	29	12.5
1982-02-08	0.8	1.4	25	12
1982-02-09	0	1.7	24	12
1982-02-10	3.8	2.1	25	12.5
1982-02-11	0.5	0.6	11.5	10
1982-02-12	0	1.5	24	9.5
1982-02-13	0	1.9	28.5	10
1982-02-14	0	1.5	16.5	8
1982-02-15	0	2.2	26	9
1982-02-16	7.2	1.7	24	5.5
1982-02-17	1.8	0.9	16.5	6
1982-02-18	0.1	2.8	27	10
1982-02-19	0	3.7	29.5	13.5
1982-02-20	0	0.8	28	13.5
1982-02-21	0	3.1	29.5	20
1982-02-22	0	3.1	29.5	19.5
1982-02-23	0	0.9	22	19
1982-02-24	0	3.6	26	17.5
1982-02-25	0	2.6	29.5	14.5
1982-02-26	0	3.1	26	14.5
1982-02-27	0	3.4	27	13
1982-02-28	0	2.8	28.5	13
1982-03-01	2.5	0.52	17.5	12.5
1982-03-02	0	4.03	26	14.5
1982-03-03	0	4.35	30	13.5
1982-03-04	0.01	1.95	30	14
1982-03-05	0	4.34	33	18
1982-03-06	4	0.42	21.5	19
1982-03-07	0	2.64	20.5	10
1982-03-08	0	3.5	23	5.5
1982-03-09	0	3.9	27	7
1982-03-10	0	3.65	28	13
1982-03-11	0	4.35	30	16.5
1982-03-12	0	4.57	31.5	17
1982-03-13	0	3.7	31.5	20
1982-03-14	0	3.28	32	21
1982-03-15	0	4.6	33.5	22
1982-03-16	0	5.34	35	22
1982-03-17	0	2.54	35	22
1982-03-18	0.01	2.16	31	22
1982-03-19	0	4.97	32	22
1982-03-20	0	NULO	34	20
1982-03-21	0.9	3.95	33.5	20.5
1982-03-22	3.3	3.43	30.5	23
1982-03-23	0.2	1.22	27.5	22
1982-03-24	0	4.25	33	21
1982-03-25	0	3.28	31	22.5
1982-03-26	13.9	2.11	24.5	22.5
1982-03-27	1.5	2.34	30	21
1982-03-28	4.7	0.29	20	19.5
1982-03-29	0	2.81	28	17
1982-03-30	0	3.87	33	18
1982-03-31	0	4.06	34	18.5
1982-04-01	0	5.08	33	23
1982-04-02	0	5.46	35	21.5
1982-04-03	0	3.6	33	21
1982-04-04	0	4.41	34.5	21.5
1982-04-05	0	3.79	35.5	22.5
1982-04-06	0	3.85	33	23.5
1982-04-07	0	5.51	32.5	23.5
1982-04-08	0	5.62	38	22.5
1982-04-09	0	4.65	36	20.5
1982-04-10	11	5.32	34	22
1982-04-11	8	1.15	23	20.5
1982-04-12	0	3.18	28.5	20
1982-04-13	0	5.17	35	18.5
1982-04-14	0	4.35	36	20
1982-04-15	0	4.54	34	22
1982-04-16	0	5.91	37	21
1982-04-17	47	5.86	36	21.5
1982-04-18	0	6.81	34	22
1982-04-19	0	6.16	35	21.5
1982-04-20	26.5	6.72	35	22
1982-04-21	11.5	3	24	21.5
1982-04-22	4.8	0.2	20	18
1982-04-23	0	1.36	24	17.5
1982-04-24	0	3.15	28	15.5
1982-04-25	0	4.1	30	20.5
1982-04-26	0	6.42	33	20.5
1982-04-27	0	3.68	31	22
1982-04-28	4.2	3.44	31.5	23
1982-04-29	10	3.25	26	20.5
1982-04-30	0	2	30	20
1982-05-01	3	3.3	27	21
1982-05-02	0	3.1	25	20
1982-05-03	0	3.7	29	19
1982-05-04	0	3.2	31	20
1982-05-05	0	4.6	31.5	20
1982-05-06	0	3.3	31.5	22
1982-05-07	1.9	1	30	22
1982-05-08	0	2.1	30.5	20.5
1982-05-09	0	4	32	21.5
1982-05-10	0	4.1	34	21.5
1982-05-11	0	4.3	34.5	24.5
1982-05-12	0	4.1	34	24.5
1982-05-13	0	4.3	36.5	24.5
1982-05-14	41.1	6	36.5	24
1982-05-15	0	4.2	33	20.5
1982-05-16	6.1	3.9	32	21.5
1982-05-17	6.6	4.3	33	22.5
1982-05-18	0	5.9	33	22
1982-05-19	0	4.8	32.5	22
1982-05-20	1.5	5.1	32.5	22.5
1982-05-21	10.8	3.3	28	22
1982-05-22	27.6	1.2	28.5	21.5
1982-05-23	0.5	2.1	33.5	21.5
1982-05-24	0	3.5	31.5	22.5
1982-05-25	0	4.4	33	24
1982-05-26	0	4.4	33.5	23.5
1982-05-27	0	5.3	34.5	25
1982-05-28	0	4.1	33.5	25
1982-05-29	0	4.7	34	24
1982-05-30	0	5.8	36	24.5
1982-05-31	0	6	36	24.5
1982-06-01	0	6.1	36	24
1982-06-02	0	5.9	36	24
1982-06-03	0	6.2	35.5	23.5
1982-06-04	0	5.8	36	24
1982-06-05	0	4.8	36	24
1982-06-06	0	4.5	35.5	24.5
1982-06-07	0	6	35.5	24.5
1982-06-08	0	5.5	35	23.5
1982-06-09	0	5.8	34.5	22.5
1982-06-10	0	6.1	35.5	23.5
1982-06-11	0	5.9	35.5	21.5
1982-06-12	0	4.6	33.5	23
1982-06-13	0	5.7	34.5	22.5
1982-06-14	0	6.3	34.5	22.5
1982-06-15	0	6.9	35.5	23
1982-06-16	0	6.7	35	22.5
1982-06-17	0	6.8	36.5	24
1982-06-18	0	7.1	36	24
1982-06-19	0	6.9	36.5	22.5
1982-06-20	0	7.3	37	22.5
1982-06-21	0	7	37	23
1982-06-22	0	6.8	37	23
1982-06-23	0	6.8	36	23.5
1982-06-24	0	7.4	37	23
1982-06-25	0	7.3	37.5	22
1982-06-26	0	7	37	23.5
1982-06-27	3.3	6.6	37	23.5
